Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2013.09.16GBPRightmove HPI m m,9/16/13 0:01,FALSE,Rightmove HPI m/m,GBP,1," ",-1.8%
2013.09.16EURECB President Draghi Speaks,9/16/13 9:00,FALSE,ECB President Draghi Speaks,EUR,3," "," "
2013.09.16EURItalian Trade Balance,9/16/13 9:00,FALSE,Italian Trade Balance,EUR,1,4.13B,3.62B
2013.09.16EURFinal CPI y y,9/16/13 10:00,FALSE,Final CPI y/y,EUR,2,1.3%,1.3%
2013.09.16EURFinal Core CPI y y,9/16/13 10:00,FALSE,Final Core CPI y/y,EUR,1,1.1%,1.1%
2013.09.16CADForeign Securities Purchases,9/16/13 13:30,FALSE,Foreign Securities Purchases,CAD,2,-2.23B,-15.43B
2013.09.16USDEmpire State Manufacturing Index,9/16/13 13:30,FALSE,Empire State Manufacturing Index,USD,2,9.2,8.2
2013.09.16USDCapacity Utilization Rate,9/16/13 14:15,FALSE,Capacity Utilization Rate,USD,2,77.8%,77.6%
2013.09.16USDIndustrial Production m m,9/16/13 14:15,FALSE,Industrial Production m/m,USD,2,0.5%,0.0%

