Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2023.01.04USDWards Total Vehicle Sales,1/4/23 0:00,TRUE,Wards Total Vehicle Sales,USD,1,13.4M,14.1M
2023.01.04GBPBRC Shop Price Index y y,1/4/23 0:01,FALSE,BRC Shop Price Index y/y,GBP,1," ",7.4%
2023.01.04JPYFinal Manufacturing PMI,1/4/23 0:30,FALSE,Final Manufacturing PMI,JPY,1,48.8,48.8
2023.01.04EURGerman Import Prices m m,1/4/23 7:00,FALSE,German Import Prices m/m,EUR,1,-1.7%,-1.2%
2023.01.04CHFCPI m m,1/4/23 7:30,FALSE,CPI m/m,CHF,3,-0.1%,0.0%
2023.01.04EURFrench Prelim CPI m m,1/4/23 7:45,FALSE,French Prelim CPI m/m,EUR,1,0.5%,0.3%
2023.01.04EURSpanish Services PMI,1/4/23 8:15,FALSE,Spanish Services PMI,EUR,1,50.8,51.2
2023.01.04EURItalian Services PMI,1/4/23 8:45,FALSE,Italian Services PMI,EUR,1,49.5,49.5
2023.01.04EURFrench Final Services PMI,1/4/23 8:50,FALSE,French Final Services PMI,EUR,1,48.1,48.1
2023.01.04EURGerman Final Services PMI,1/4/23 8:55,FALSE,German Final Services PMI,EUR,1,49.0,49.0
2023.01.04EURFinal Services PMI,1/4/23 9:00,FALSE,Final Services PMI,EUR,1,49.1,49.1
2023.01.04GBPM4 Money Supply m m,1/4/23 9:30,FALSE,M4 Money Supply m/m,GBP,1,0.2%,0.1%
2023.01.04GBPMortgage Approvals,1/4/23 9:30,FALSE,Mortgage Approvals,GBP,1,54K,58K
2023.01.04GBPNet Lending to Individuals m m,1/4/23 9:30,FALSE,Net Lending to Individuals m/m,GBP,1,4.5B,4.3B
2023.01.04USDISM Manufacturing PMI,1/4/23 15:00,FALSE,ISM Manufacturing PMI,USD,3,48.5,49.0
2023.01.04USDISM Manufacturing Prices,1/4/23 15:00,FALSE,ISM Manufacturing Prices,USD,1,42.9,43.0
2023.01.04USDJOLTS Job Openings,1/4/23 15:00,FALSE,JOLTS Job Openings,USD,3,10.04M,10.51M
2023.01.04USDFOMC Meeting Minutes,1/4/23 19:00,FALSE,FOMC Meeting Minutes,USD,3," "," "
2023.01.04JPYMonetary Base y y,1/4/23 23:50,FALSE,Monetary Base y/y,JPY,1,-6.1%,-6.4%

