Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2016.09.29EURGerman Prelim CPI m m,9/29/16 0:00,TRUE,German Prelim CPI m/m,EUR,2,0.0%,0.0%
2016.09.29JPYRetail Sales y y,9/29/16 0:50,FALSE,Retail Sales y/y,JPY,1,-1.7%,-0.2%
2016.09.29USDFOMC Member George Speaks,9/29/16 1:00,FALSE,FOMC Member George Speaks,USD,2," "," "
2016.09.29JPYBOJ Gov Kuroda Speaks,9/29/16 7:35,FALSE,BOJ Gov Kuroda Speaks,JPY,3," "," "
2016.09.29EURSpanish Flash CPI y y,9/29/16 8:00,FALSE,Spanish Flash CPI y/y,EUR,2,0.1%,-0.1%
2016.09.29EURGerman Unemployment Change,9/29/16 8:55,FALSE,German Unemployment Change,EUR,2,-5K,-6K
2016.09.29GBPM4 Money Supply m m,9/29/16 9:30,FALSE,M4 Money Supply m/m,GBP,1,0.8%,1.2%
2016.09.29GBPMortgage Approvals,9/29/16 9:30,FALSE,Mortgage Approvals,GBP,1,60K,61K
2016.09.29GBPNet Lending to Individuals m m,9/29/16 9:30,FALSE,Net Lending to Individuals m/m,GBP,2,4.0B,3.8B
2016.09.29EURItalian 10-y Bond Auction,9/29/16 10:15,FALSE,Italian 10-y Bond Auction,EUR,1," ",1.14|1.4
2016.09.29USDFinal GDP Price Index q q,9/29/16 13:30,FALSE,Final GDP Price Index q/q,USD,1,2.3%,2.3%
2016.09.29USDFinal GDP q q,9/29/16 13:30,FALSE,Final GDP q/q,USD,3,1.3%,1.1%
2016.09.29USDGoods Trade Balance,9/29/16 13:30,FALSE,Goods Trade Balance,USD,1,-62.6B,-58.8B
2016.09.29USDPrelim Wholesale Inventories m m,9/29/16 13:30,FALSE,Prelim Wholesale Inventories m/m,USD,1,0.0%,0.0%
2016.09.29USDUnemployment Claims,9/29/16 13:30,FALSE,Unemployment Claims,USD,3,260K,251K
2016.09.29GBPMPC Member Forbes Speaks,9/29/16 14:00,FALSE,MPC Member Forbes Speaks,GBP,2," "," "
2016.09.29USDFOMC Member Powell Speaks,9/29/16 15:00,FALSE,FOMC Member Powell Speaks,USD,2," "," "
2016.09.29USDPending Home Sales m m,9/29/16 15:00,FALSE,Pending Home Sales m/m,USD,2,-0.1%,1.2%
2016.09.29USDNatural Gas Storage,9/29/16 15:30,FALSE,Natural Gas Storage,USD,1,57B,52B
2016.09.29USDFed Chair Yellen Speaks,9/29/16 21:00,FALSE,Fed Chair Yellen Speaks,USD,3," "," "
2016.09.29NZDBuilding Consents m m,9/29/16 22:45,FALSE,Building Consents m/m,NZD,1," ",-8.1%

