Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2018.03.09JPYAverage Cash Earnings y y,3/9/18 0:00,FALSE,Average Cash Earnings y/y,JPY,1,0.6%,0.7%
2018.03.09CNYM2 Money Supply y y,3/9/18 1:02,FALSE,M2 Money Supply y/y,CNY,1,8.8%,8.6%
2018.03.09CNYNew Loans,3/9/18 1:02,FALSE,New Loans,CNY,1,900B,2900B
2018.03.09CNYCPI y y,3/9/18 1:30,FALSE,CPI y/y,CNY,2,2.5%,1.5%
2018.03.09CNYPPI y y,3/9/18 1:30,FALSE,PPI y/y,CNY,2,3.8%,4.3%
2018.03.09JPYBOJ Policy Rate,3/9/18 2:46,FALSE,BOJ Policy Rate,JPY,3,-0.10%,-0.10%
2018.03.09JPYMonetary Policy Statement,3/9/18 2:46,FALSE,Monetary Policy Statement,JPY,3," "," "
2018.03.09JPYBOJ Press Conference,3/9/18 6:30,FALSE,BOJ Press Conference,JPY,3," "," "
2018.03.09EURGerman Industrial Production m m,3/9/18 7:00,FALSE,German Industrial Production m/m,EUR,1,0.6%,-0.5%
2018.03.09EURGerman Trade Balance,3/9/18 7:00,FALSE,German Trade Balance,EUR,1,21.2B,21.3B
2018.03.09EURFrench Gov Budget Balance,3/9/18 7:45,FALSE,French Gov Budget Balance,EUR,1," ",-67.8B
2018.03.09EURFrench Industrial Production m m,3/9/18 7:45,FALSE,French Industrial Production m/m,EUR,1,-0.2%,0.2%
2018.03.09GBPConstruction Output m m,3/9/18 9:30,FALSE,Construction Output m/m,GBP,1,-0.4%,1.6%
2018.03.09GBPConsumer Inflation Expectations,3/9/18 9:30,FALSE,Consumer Inflation Expectations,GBP,1," ",2.9%
2018.03.09GBPGoods Trade Balance,3/9/18 9:30,FALSE,Goods Trade Balance,GBP,2,-12.0B,-11.8B
2018.03.09GBPIndustrial Production m m,3/9/18 9:30,FALSE,Industrial Production m/m,GBP,1,1.5%,-1.3%
2018.03.09GBPManufacturing Production m m,3/9/18 9:30,FALSE,Manufacturing Production m/m,GBP,3,0.2%,0.3%
2018.03.09GBPNIESR GDP Estimate,3/9/18 12:09,FALSE,NIESR GDP Estimate,GBP,1," ",0.4%
2018.03.09CADCapacity Utilization Rate,3/9/18 13:30,FALSE,Capacity Utilization Rate,CAD,1,85.2%,85.1%
2018.03.09CADEmployment Change,3/9/18 13:30,FALSE,Employment Change,CAD,3,21.3K,-88.0K
2018.03.09CADUnemployment Rate,3/9/18 13:30,FALSE,Unemployment Rate,CAD,3,5.9%,5.9%
2018.03.09USDAverage Hourly Earnings m m,3/9/18 13:30,FALSE,Average Hourly Earnings m/m,USD,3,0.2%,0.3%
2018.03.09USDNon-Farm Employment Change,3/9/18 13:30,FALSE,Non-Farm Employment Change,USD,3,205K,239K
2018.03.09USDUnemployment Rate,3/9/18 13:30,FALSE,Unemployment Rate,USD,3,4.0%,4.1%
2018.03.09USDFinal Wholesale Inventories m m,3/9/18 15:00,FALSE,Final Wholesale Inventories m/m,USD,1,0.7%,0.7%

