Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2017.03.20EUREurogroup Meetings,3/20/17 0:00,TRUE,Eurogroup Meetings,EUR,2," "," "
2017.03.20GBPRightmove HPI m m,3/20/17 1:01,FALSE,Rightmove HPI m/m,GBP,1," ",2.0%
2017.03.20EURGerman PPI m m,3/20/17 8:00,FALSE,German PPI m/m,EUR,1,0.4%,0.7%
2017.03.20EURGerman Buba Monthly Report,3/20/17 12:00,FALSE,German Buba Monthly Report,EUR,1," "," "
2017.03.20CADWholesale Sales m m,3/20/17 13:30,FALSE,Wholesale Sales m/m,CAD,2,0.3%,0.3%
2017.03.20AUDCB Leading Index m m,3/20/17 15:30,FALSE,CB Leading Index m/m,AUD,1," ",0.3%
2017.03.20EURGerman Buba President Weidmann Speaks,3/20/17 17:45,FALSE,German Buba President Weidmann Speaks,EUR,2," "," "
2017.03.20USDFOMC Member Evans Speaks,3/20/17 18:10,FALSE,FOMC Member Evans Speaks,USD,2," "," "
2017.03.20GBPMPC Member Haldane Speaks,3/20/17 19:20,FALSE,MPC Member Haldane Speaks,GBP,2," "," "
2017.03.20NZDVisitor Arrivals m m,3/20/17 22:45,FALSE,Visitor Arrivals m/m,NZD,1," ",1.8%

