Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2013.04.05JPYBOJ Gov Kuroda Speaks,4/5/13 2:00,FALSE,BOJ Gov Kuroda Speaks,JPY,3," "," "
2013.04.05JPYBOJ Monthly Report,4/5/13 6:00,FALSE,BOJ Monthly Report,JPY,1," "," "
2013.04.05JPYLeading Indicators,4/5/13 6:00,FALSE,Leading Indicators,JPY,1,97.2%,95.0%
2013.04.05CHFForeign Currency Reserves,4/5/13 8:00,FALSE,Foreign Currency Reserves,CHF,3," ",430B
2013.04.05GBPHalifax HPI m m,4/5/13 8:00,FALSE,Halifax HPI m/m,GBP,2,0.2%,0.5%
2013.04.05GBPMPC Member Dale Speaks,4/5/13 9:00,FALSE,MPC Member Dale Speaks,GBP,2," "," "
2013.04.05GBPFPC Meeting Minutes,4/5/13 9:30,FALSE,FPC Meeting Minutes,GBP,1," "," "
2013.04.05EURFinal GDP q q,4/5/13 10:00,FALSE,Final GDP q/q,EUR,1,-0.6%,-0.6%
2013.04.05EURRetail Sales m m,4/5/13 10:00,FALSE,Retail Sales m/m,EUR,2,-0.3%,0.9%
2013.04.05EURGerman Factory Orders m m,4/5/13 11:00,FALSE,German Factory Orders m/m,EUR,2,1.2%,-1.6%
2013.04.05CADEmployment Change,4/5/13 13:30,FALSE,Employment Change,CAD,3,6.8K,50.7K
2013.04.05CADTrade Balance,4/5/13 13:30,FALSE,Trade Balance,CAD,3,0.2B,-0.8B
2013.04.05CADUnemployment Rate,4/5/13 13:30,FALSE,Unemployment Rate,CAD,3,7.1%,7.0%
2013.04.05USDAverage Hourly Earnings m m,4/5/13 13:30,FALSE,Average Hourly Earnings m/m,USD,2,0.2%,0.1%
2013.04.05USDNon-Farm Employment Change,4/5/13 13:30,FALSE,Non-Farm Employment Change,USD,3,198K,268K
2013.04.05USDTrade Balance,4/5/13 13:30,FALSE,Trade Balance,USD,3,-44.8B,-44.5B
2013.04.05USDUnemployment Rate,4/5/13 13:30,FALSE,Unemployment Rate,USD,3,7.7%,7.7%
2013.04.05CADIvey PMI,4/5/13 15:00,FALSE,Ivey PMI,CAD,3,52.4,51.1
2013.04.05USDConsumer Credit m m,4/5/13 20:00,FALSE,Consumer Credit m/m,USD,1,15.5B,12.7B

