Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2016.04.28EURGerman Prelim CPI m m,4/28/16 0:00,TRUE,German Prelim CPI m/m,EUR,2,-0.2%,0.8%
2016.04.28JPYBank Holiday,4/28/16 0:00,TRUE,Bank Holiday,JPY,4," "," "
2016.04.28JPYHousehold Spending y y,4/28/16 0:30,FALSE,Household Spending y/y,JPY,2,-4.0%,1.2%
2016.04.28JPYNational Core CPI y y,4/28/16 0:30,FALSE,National Core CPI y/y,JPY,1,-0.2%,0.0%
2016.04.28JPYTokyo Core CPI y y,4/28/16 0:30,FALSE,Tokyo Core CPI y/y,JPY,2,-0.3%,-0.3%
2016.04.28JPYUnemployment Rate,4/28/16 0:30,FALSE,Unemployment Rate,JPY,1,3.3%,3.3%
2016.04.28JPYPrelim Industrial Production m m,4/28/16 0:50,FALSE,Prelim Industrial Production m/m,JPY,1,2.9%,-5.2%
2016.04.28JPYRetail Sales y y,4/28/16 0:50,FALSE,Retail Sales y/y,JPY,2,-1.4%,0.4%
2016.04.28AUDImport Prices q q,4/28/16 2:30,FALSE,Import Prices q/q,AUD,1,-0.9%,-0.3%
2016.04.28JPYBOJ Policy Rate,4/28/16 4:00,FALSE,BOJ Policy Rate,JPY,3," ",-0.10%
2016.04.28JPYMonetary Policy Statement,4/28/16 4:00,FALSE,Monetary Policy Statement,JPY,3," "," "
2016.04.28JPYBOJ Core CPI y y,4/28/16 6:00,FALSE,BOJ Core CPI y/y,JPY,1,1.2%,1.1%
2016.04.28JPYBOJ Outlook Report,4/28/16 6:00,FALSE,BOJ Outlook Report,JPY,3," "," "
2016.04.28JPYHousing Starts y y,4/28/16 6:00,FALSE,Housing Starts y/y,JPY,1,-0.5%,7.8%
2016.04.28GBPNationwide HPI m m,4/28/16 7:00,FALSE,Nationwide HPI m/m,GBP,1,0.4%,0.7%
2016.04.28JPYBOJ Press Conference,4/28/16 7:30,FALSE,BOJ Press Conference,JPY,3," "," "
2016.04.28EURSpanish Flash CPI y y,4/28/16 8:00,FALSE,Spanish Flash CPI y/y,EUR,2,-0.7%,-0.8%
2016.04.28EURSpanish Unemployment Rate,4/28/16 8:00,FALSE,Spanish Unemployment Rate,EUR,2,20.9%,20.9%
2016.04.28EURGerman Unemployment Change,4/28/16 8:55,FALSE,German Unemployment Change,EUR,2,1K,-2K
2016.04.28EURItalian 10-y Bond Auction,4/28/16 10:19,FALSE,Italian 10-y Bond Auction,EUR,1," ",1.24|1.4
2016.04.28USDAdvance GDP Price Index q q,4/28/16 13:30,FALSE,Advance GDP Price Index q/q,USD,2,0.5%,0.9%
2016.04.28USDAdvance GDP q q,4/28/16 13:30,FALSE,Advance GDP q/q,USD,3,0.7%,1.4%
2016.04.28USDUnemployment Claims,4/28/16 13:30,FALSE,Unemployment Claims,USD,3,258K,248K
2016.04.28USDNatural Gas Storage,4/28/16 15:30,FALSE,Natural Gas Storage,USD,1,71B,7B
2016.04.28NZDBuilding Consents m m,4/28/16 23:45,FALSE,Building Consents m/m,NZD,1," ",10.3%
2016.04.28GBPGfK Consumer Confidence,4/28/16 23:49,FALSE,GfK Consumer Confidence,GBP,1,-1,0

