Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2011.02.21USDBank Holiday,2/21/11 0:00,TRUE,Bank Holiday,USD,4,,
2011.02.21CNYCaixin Flash Manufacturing PMI,2/21/11 2:00,FALSE,Caixin Flash Manufacturing PMI,CNY,2,,54.5
2011.02.21NZDCredit Card Spending y y,2/21/11 2:00,FALSE,Credit Card Spending y/y,NZD,1,,2.1%
2011.02.21JPYAll Industries Activity m m,2/21/11 4:30,FALSE,All Industries Activity m/m,JPY,1,0.1%,-0.2%
2011.02.21EURFrench Flash Manufacturing PMI,2/21/11 8:00,FALSE,French Flash Manufacturing PMI,EUR,2,55.0,54.9
2011.02.21EURFrench Flash Services PMI,2/21/11 8:00,FALSE,French Flash Services PMI,EUR,2,58.0,57.8
2011.02.21EURGerman Flash Manufacturing PMI,2/21/11 8:30,FALSE,German Flash Manufacturing PMI,EUR,2,60.3,60.5
2011.02.21EURGerman Flash Services PMI,2/21/11 8:30,FALSE,German Flash Services PMI,EUR,2,60.3,60.3
2011.02.21EURFlash Manufacturing PMI,2/21/11 9:00,FALSE,Flash Manufacturing PMI,EUR,2,57.3,57.3
2011.02.21EURFlash Services PMI,2/21/11 9:00,FALSE,Flash Services PMI,EUR,2,56.0,55.9
2011.02.21EURGerman ifo Business Climate,2/21/11 9:00,FALSE,German ifo Business Climate,EUR,3,110.3,110.3
2011.02.21EURGerman Buba Monthly Report,2/21/11 11:00,FALSE,German Buba Monthly Report,EUR,1,,

