Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2017.01.13USDFed Chair Yellen Speaks,1/13/17 0:00,FALSE,Fed Chair Yellen Speaks,USD,3," "," "
2017.01.13CNYUSD-Denominated Trade Balance,1/13/17 2:47,FALSE,USD-Denominated Trade Balance,CNY,1,47.6B,44.6B
2017.01.13CNYTrade Balance,1/13/17 2:50,FALSE,Trade Balance,CNY,3,345B,298B
2017.01.13EURGerman WPI m m,1/13/17 7:00,FALSE,German WPI m/m,EUR,1,0.3%,0.1%
2017.01.13GBPBOE Credit Conditions Survey,1/13/17 9:30,FALSE,BOE Credit Conditions Survey,GBP,2," "," "
2017.01.13GBPMPC Member Saunders Speaks,1/13/17 9:30,FALSE,MPC Member Saunders Speaks,GBP,2," "," "
2017.01.13CNYForeign Direct Investment ytd y,1/13/17 11:12,FALSE,Foreign Direct Investment ytd/y,CNY,1," ",3.9%
2017.01.13USDCore PPI m m,1/13/17 13:30,FALSE,Core PPI m/m,USD,2,0.3%,0.4%
2017.01.13USDCore Retail Sales m m,1/13/17 13:30,FALSE,Core Retail Sales m/m,USD,3,0.5%,0.3%
2017.01.13USDPPI m m,1/13/17 13:30,FALSE,PPI m/m,USD,3,0.1%,0.4%
2017.01.13USDRetail Sales m m,1/13/17 13:30,FALSE,Retail Sales m/m,USD,3,0.5%,0.2%
2017.01.13USDFOMC Member Harker Speaks,1/13/17 14:30,FALSE,FOMC Member Harker Speaks,USD,2," "," "
2017.01.13USDBusiness Inventories m m,1/13/17 15:00,FALSE,Business Inventories m/m,USD,1,0.3%,-0.1%
2017.01.13USDPrelim UoM Consumer Sentiment,1/13/17 15:00,FALSE,Prelim UoM Consumer Sentiment,USD,3,98.6,98.2
2017.01.13USDPrelim UoM Inflation Expectations,1/13/17 15:00,FALSE,Prelim UoM Inflation Expectations,USD,1," ",2.2%

