Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2011.02.03CNYBank Holiday,2/3/11 0:00,TRUE,Bank Holiday,CNY,4,,
2011.02.03AUDBuilding Approvals m m,2/3/11 0:30,FALSE,Building Approvals m/m,AUD,3,1.6%,-3.9%
2011.02.03AUDTrade Balance,2/3/11 0:30,FALSE,Trade Balance,AUD,3,1.63B,2.08B
2011.02.03CNYNon-Manufacturing PMI,2/3/11 1:00,FALSE,Non-Manufacturing PMI,CNY,1,,56.5
2011.02.03CHFTrade Balance,2/3/11 7:15,FALSE,Trade Balance,CHF,2,1.72B,1.79B
2011.02.03EURSpanish Services PMI,2/3/11 8:15,FALSE,Spanish Services PMI,EUR,1,,46.2
2011.02.03EURItalian Services PMI,2/3/11 8:45,FALSE,Italian Services PMI,EUR,1,50.6,50.2
2011.02.03EURFrench Final Services PMI,2/3/11 8:50,FALSE,French Final Services PMI,EUR,1,57.1,57.1
2011.02.03EURGerman Final Services PMI,2/3/11 8:55,FALSE,German Final Services PMI,EUR,1,60.0,60.0
2011.02.03EURFinal Services PMI,2/3/11 9:00,FALSE,Final Services PMI,EUR,1,55.2,55.2
2011.02.03GBPFinal Services PMI,2/3/11 9:30,FALSE,Final Services PMI,GBP,3,51.2,49.7
2011.02.03EURRetail Sales m m,2/3/11 10:00,FALSE,Retail Sales m/m,EUR,2,0.6%,-0.3%
2011.02.03EURFrench 10-y Bond Auction,2/3/11 10:04,FALSE,French 10-y Bond Auction,EUR,2,,3.36|2.0
2011.02.03GBP30-y Bond Auction,2/3/11 10:38,FALSE,30-y Bond Auction,GBP,1,,4.60|2.0
2011.02.03EURMain Refinancing Rate,2/3/11 12:45,FALSE,Main Refinancing Rate,EUR,3,1.00%,1.00%
2011.02.03EURECB Press Conference,2/3/11 13:30,FALSE,ECB Press Conference,EUR,3,,
2011.02.03USDPrelim Nonfarm Productivity q q,2/3/11 13:30,FALSE,Prelim Nonfarm Productivity q/q,USD,2,2.1%,2.3%
2011.02.03USDPrelim Unit Labor Costs q q,2/3/11 13:30,FALSE,Prelim Unit Labor Costs q/q,USD,2,0.4%,-0.1%
2011.02.03USDUnemployment Claims,2/3/11 13:30,FALSE,Unemployment Claims,USD,3,420K,457K
2011.02.03USDFactory Orders m m,2/3/11 15:00,FALSE,Factory Orders m/m,USD,2,-0.2%,1.3%
2011.02.03USDISM Services PMI,2/3/11 15:00,FALSE,ISM Services PMI,USD,3,57.2,57.1
2011.02.03USDNatural Gas Storage,2/3/11 15:30,FALSE,Natural Gas Storage,USD,1,-185B,-174B
2011.02.03USDFed Chairman Bernanke Speaks,2/3/11 17:30,FALSE,Fed Chairman Bernanke Speaks,USD,3,,
2011.02.03NZDVisitor Arrivals m m,2/3/11 21:45,FALSE,Visitor Arrivals m/m,NZD,1,,0.6%

