Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2013.03.19JPYBank Holiday,3/19/13 0:00,TRUE,Bank Holiday,JPY,4," "," "
2013.03.19AUDMonetary Policy Meeting Minutes,3/19/13 1:30,FALSE,Monetary Policy Meeting Minutes,AUD,3," "," "
2013.03.19CNYCB Leading Index m m,3/19/13 3:00,FALSE,CB Leading Index m/m,CNY,1," ",1.3%
2013.03.19CNYForeign Direct Investment ytd y,3/19/13 3:00,FALSE,Foreign Direct Investment ytd/y,CNY,1," ",-7.3%
2013.03.19EURItalian Industrial Production m m,3/19/13 10:00,FALSE,Italian Industrial Production m/m,EUR,1,-0.3%,-0.2%
2013.03.19GBPCPI y y,3/19/13 10:30,FALSE,CPI y/y,GBP,3,2.8%,2.7%
2013.03.19GBPCore CPI y y,3/19/13 10:30,FALSE,Core CPI y/y,GBP,1,2.2%,2.3%
2013.03.19GBPONS HPI y y,3/19/13 10:30,FALSE,ONS HPI y/y,GBP,1,2.6%,3.3%
2013.03.19GBPPPI Input m m,3/19/13 10:30,FALSE,PPI Input m/m,GBP,3,1.7%,1.3%
2013.03.19GBPPPI Output m m,3/19/13 10:30,FALSE,PPI Output m/m,GBP,1,0.2%,0.2%
2013.03.19GBPRPI y y,3/19/13 10:30,FALSE,RPI y/y,GBP,2,3.3%,3.3%
2013.03.19EURGerman ZEW Economic Sentiment,3/19/13 11:00,FALSE,German ZEW Economic Sentiment,EUR,3,47.9,48.2
2013.03.19EURZEW Economic Sentiment,3/19/13 11:00,FALSE,ZEW Economic Sentiment,EUR,2,43.7,42.4
2013.03.19CADManufacturing Sales m m,3/19/13 13:30,FALSE,Manufacturing Sales m/m,CAD,3,0.7%,-3.3%
2013.03.19CADWholesale Sales m m,3/19/13 13:30,FALSE,Wholesale Sales m/m,CAD,2,0.4%,-1.1%
2013.03.19USDBuilding Permits,3/19/13 13:30,FALSE,Building Permits,USD,3,0.93M,0.90M
2013.03.19USDHousing Starts,3/19/13 13:30,FALSE,Housing Starts,USD,2,0.92M,0.91M
2013.03.19NZDGDT Price Index,3/19/13 14:30,FALSE,GDT Price Index,NZD,1," ",11.5%
2013.03.19NZDCurrent Account,3/19/13 22:45,FALSE,Current Account,NZD,2,-2.97B,-4.39B

