Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2021.03.30EURGerman Prelim CPI m m,3/30/21 0:00,TRUE,German Prelim CPI m/m,EUR,1,0.5%,0.7%
2021.03.30JPYUnemployment Rate,3/30/21 0:30,FALSE,Unemployment Rate,JPY,1,3.0%,2.9%
2021.03.30JPYRetail Sales y y,3/30/21 0:50,FALSE,Retail Sales y/y,JPY,1,-2.7%,-2.4%
2021.03.30EURGerman Import Prices m m,3/30/21 7:00,FALSE,German Import Prices m/m,EUR,1,1.2%,1.9%
2021.03.30CHFKOF Economic Barometer,3/30/21 8:00,FALSE,KOF Economic Barometer,CHF,1,104.2,102.6
2021.03.30EURSpanish Flash CPI y y,3/30/21 8:00,FALSE,Spanish Flash CPI y/y,EUR,1,0.7%,0.0%
2021.03.30EURItalian 10-y Bond Auction,3/30/21 10:18,FALSE,Italian 10-y Bond Auction,EUR,1," ",0.65|1.4
2021.03.30USDFOMC Member Quarles Speaks,3/30/21 14:00,FALSE,FOMC Member Quarles Speaks,USD,1," "," "
2021.03.30USDHPI m m,3/30/21 14:00,FALSE,HPI m/m,USD,1,1.2%,1.2%
2021.03.30USDS&P CS Composite-20 HPI y y,3/30/21 14:00,FALSE,S&P/CS Composite-20 HPI y/y,USD,1,11.4%,10.2%
2021.03.30USDCB Consumer Confidence,3/30/21 15:00,FALSE,CB Consumer Confidence,USD,2,96.9,90.4
2021.03.30USDFOMC Member Bostic Speaks,3/30/21 17:00,FALSE,FOMC Member Bostic Speaks,USD,1," "," "
2021.03.30USDFOMC Member Williams Speaks,3/30/21 19:30,FALSE,FOMC Member Williams Speaks,USD,1," "," "

