Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2019.05.16EUREurogroup Meetings,5/16/19 0:00,TRUE,Eurogroup Meetings,EUR,1," "," "
2019.05.16JPYPPI y y,5/16/19 0:50,FALSE,PPI y/y,JPY,1,1.1%,1.3%
2019.05.16AUDMI Inflation Expectations,5/16/19 2:00,FALSE,MI Inflation Expectations,AUD,1," ",3.9%
2019.05.16AUDEmployment Change,5/16/19 2:30,FALSE,Employment Change,AUD,3,15.2K,27.7K
2019.05.16AUDUnemployment Rate,5/16/19 2:30,FALSE,Unemployment Rate,AUD,3,5.0%,5.1%
2019.05.16AUDRBA Deputy Gov Bullock Speaks,5/16/19 3:45,FALSE,RBA Deputy Gov Bullock Speaks,AUD,2," "," "
2019.05.16CNYForeign Direct Investment ytd y,5/16/19 8:01,FALSE,Foreign Direct Investment ytd/y,CNY,1," ",6.5%
2019.05.16EURGerman Buba President Weidmann Speaks,5/16/19 9:15,FALSE,German Buba President Weidmann Speaks,EUR,2," "," "
2019.05.16EURTrade Balance,5/16/19 10:00,FALSE,Trade Balance,EUR,1,19.0B,20.6B
2019.05.16EURItalian Trade Balance,5/16/19 10:04,FALSE,Italian Trade Balance,EUR,1,4.24B,3.24B
2019.05.16CADADP Non-Farm Employment Change,5/16/19 13:30,FALSE,ADP Non-Farm Employment Change,CAD,1," ",76.7K
2019.05.16CADForeign Securities Purchases,5/16/19 13:30,FALSE,Foreign Securities Purchases,CAD,1,11.55B,12.39B
2019.05.16CADManufacturing Sales m m,5/16/19 13:30,FALSE,Manufacturing Sales m/m,CAD,2,1.5%,-0.2%
2019.05.16USDBuilding Permits,5/16/19 13:30,FALSE,Building Permits,USD,2,1.29M,1.29M
2019.05.16USDHousing Starts,5/16/19 13:30,FALSE,Housing Starts,USD,1,1.21M,1.17M
2019.05.16USDPhilly Fed Manufacturing Index,5/16/19 13:30,FALSE,Philly Fed Manufacturing Index,USD,2,10.0,8.5
2019.05.16USDUnemployment Claims,5/16/19 13:30,FALSE,Unemployment Claims,USD,1,220K,228K
2019.05.16CADBOC Financial System Review,5/16/19 15:30,FALSE,BOC Financial System Review,CAD,1," "," "
2019.05.16USDNatural Gas Storage,5/16/19 15:30,FALSE,Natural Gas Storage,USD,1,105B,85B
2019.05.16CADBOC Gov Poloz Speaks,5/16/19 16:15,FALSE,BOC Gov Poloz Speaks,CAD,3," "," "
2019.05.16USDFOMC Member Brainard Speaks,5/16/19 17:15,FALSE,FOMC Member Brainard Speaks,USD,2," "," "
2019.05.16GBPMPC Member Haskel Speaks,5/16/19 18:30,FALSE,MPC Member Haskel Speaks,GBP,2," "," "
2019.05.16NZDBusinessNZ Manufacturing Index,5/16/19 23:30,FALSE,BusinessNZ Manufacturing Index,NZD,1," ",52.0
2019.05.16NZDPPI Input q q,5/16/19 23:45,FALSE,PPI Input q/q,NZD,1,-0.8%,1.6%
2019.05.16NZDPPI Output q q,5/16/19 23:45,FALSE,PPI Output q/q,NZD,1,-0.4%,0.7%

